"52.197.181.149","*.cu-nri.splunkcloud.com","Splunk Inc.","US","San Francisco","California","*.cu-nri.splunkcloud.com|cu-nri.splunkcloud.com|idm-cu-nri.splunkcloud.com|*.idm-cu-nri.splunkcloud.com|http-inputs-cu-nri.splunkcloud.com|*.http-inputs-cu-nri.splunkcloud.com|akamai-inputs-cu-nri.splunkcloud.com|*.akamai-inputs-cu-nri.splunkcloud.com|http-inputs-ack-cu-nri.splunkcloud.com|*.http-inputs-ack-cu-nri.splunkcloud.com|http-inputs-firehose-cu-nri.splunkcloud.com|*.http-inputs-firehose-cu-nri.splunkcloud.com|*.pvt.cu-nri.splunkcloud.com|pvt.cu-nri.splunkcloud.com","","false"
"52.197.181.156","www.dsomm.com","","","","","www.dsomm.com|dsomm.com","","false"
"52.197.181.163","www.hotelkyujin.com","ING ENTERPRISE CO., LTD.","JP","Shinjuku-ku","Tokyo","www.hotelkyujin.com","","false"
"52.197.181.169","*.mapfan.com","","","","","mapfan.com|*.mapfan.com","","false"
"52.197.181.175","clinical.quiz.m3.com","","","","","clinical.quiz.m3.com","","false"
"52.197.181.186","katorihona.com","","","","","katorihona.com|www.katorihona.com","","false"
"52.197.181.192","*.house.usonar.jp","","","","","*.house.usonar.jp","","false"
"52.197.181.196","*.payblend.jp","","","","","*.payblend.jp|payblend.jp","","false"
"52.197.181.203","stg-dlip.ppih-group.com","","","","","stg-dlip.ppih-group.com|*.stg-dlip.ppih-group.com","","false"
"52.197.181.211","hj-maisonapp.net","","","","","hj-maisonapp.net|*.hj-maisonapp.net","","false"
"52.197.181.218","kaeru.parco.jp","","","","","kaeru.parco.jp","","false"
"52.197.181.217","*.chubu-aot.jp","","","","","*.chubu-aot.jp","","false"
"52.197.181.222","www.eijeeeeeen.com","","","","","www.eijeeeeeen.com","","false"
"52.197.181.227","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.197.181.237","*.cts-ps.net","","","","","*.cts-ps.net|cts-ps.net","","false"
"52.197.181.245","detarikiz.com","","","","","detarikiz.com|*.detarikiz.com","","false"
"52.197.181.250","mori-shinsa.com","","","","","mori-shinsa.com","","false"
"52.197.181.255","*.cdc-iot.com","","","","","*.cdc-iot.com|cdc-iot.com","","false"
"52.197.182.7","*.kmjstg.konicaminolta.jp","","","","","*.kmjstg.konicaminolta.jp","","false"
"52.197.182.12","zr-market.jp","","","","","zr-market.jp","","false"
"52.197.182.16","prod-opr.dmap.jp","","","","","prod-opr.dmap.jp|*.dmap.jp|beta-prod-opr.dmap.jp","","false"
"52.197.182.31","bssaga-ewm.com","","","","","bssaga-ewm.com","","false"
"52.197.182.35","*.noritz.co.jp","Noritz Corporation","JP","Kobe","Hyogo","*.noritz.co.jp|noritz.co.jp","","false"
"52.197.182.37","wl2.notify2021b.mobileit-service.com","","","","","wl2.notify2021b.mobileit-service.com|*.wl2.notify2021b.mobileit-service.com","","false"
"52.197.182.42","core-management-service.com","","","","","core-management-service.com|*.core-management-service.com","","false"
"52.197.182.50","corp.laxus.co","","","","","corp.laxus.co","","false"
"52.197.182.56","bfic.dev02.mps-87b7jl98kj.net","","","","","bfic.dev02.mps-87b7jl98kj.net","","false"
"52.197.182.57","*.state-inc.net","","","","","*.state-inc.net","","false"
"52.197.182.62","app.nifty.com","","","","","app.nifty.com|*.app.nifty.com","","false"
"52.197.182.72","ashiba-crowd.net","","","","","ashiba-crowd.net|*.ashiba-crowd.net","","false"
"52.197.182.73","aws-274321376964.team-lab.com","","","","","aws-274321376964.team-lab.com|*.aws-274321376964.team-lab.com","","false"
"52.197.182.80","sai-jiki.jp","","","","","sai-jiki.jp|www.sai-jiki.jp","","false"
"52.197.182.82","Kubernetes Ingress Controller Fake Certificate","Acme Co","","","","ingress.local","","true"
"52.197.182.94","stg.admin.forking.jp","","","","","stg.admin.forking.jp|stg.shop.forking.jp|stg.api.forking.jp","","false"
"52.197.182.108","*.fores.jp","","","","","*.fores.jp","","false"
"52.197.182.113","ip-10-1-0-180.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-1-0-180.ap-northeast-1.compute.internal","","false"
"52.197.182.115","jenkins.lum-i.com","","","","","jenkins.lum-i.com","","false"
"52.197.182.122","esupport.nds-tyo.co.jp","","","","","esupport.nds-tyo.co.jp","","false"
"52.197.182.131","dev.redmine.cheer-rookie.jp","","","","","dev.redmine.cheer-rookie.jp","","false"
"52.197.182.132","processviewer.net","","","","","processviewer.net|*.processviewer.net","","false"
"52.197.182.134","*.arc-recovery-cluster.ap-northeast-1.on.aws","","","","","*.arc-recovery-cluster.ap-northeast-1.on.aws|*.route53-recovery-cluster.ap-northeast-1.amazonaws.com|*.ap-northeast-1.cluster.meridian.amazonaws.com","","false"
"52.197.182.136","stg.shad.dp.tokyu.co.jp","","","","","stg.shad.dp.tokyu.co.jp|*.stg.shad.dp.tokyu.co.jp","","false"
"52.197.182.138","td01.faith-net.co.jp","","","","","td01.faith-net.co.jp|www.td01.faith-net.co.jp","","false"
"52.197.182.147","*.emtg.co.jp","","","","","*.emtg.co.jp|emtg.co.jp","","false"
"52.197.182.146","izanai.jp","","","","","izanai.jp","","false"
"52.197.182.149","awsmail.shunkosha.com","","","","","awsmail.shunkosha.com","","false"
"52.197.182.166","*.emtg.jp","","","","","*.emtg.jp","","false"
"52.197.182.170","*.actiontc.jp","","","","","*.actiontc.jp|actiontc.jp","","false"
"52.197.182.177","staging.sonasapo.com","","","","","staging.sonasapo.com","","false"
"52.197.182.180","*.members-hub.com","","","","","*.members-hub.com","","false"
"52.197.182.183","*.ap-northeast-1.cloudsearch.amazonaws.com","","","","","*.ap-northeast-1.cloudsearch.amazonaws.com","","false"
"52.197.182.187","*.cloud.lbb-r.com","","","","","*.cloud.lbb-r.com","","false"
"52.197.182.194","kube-apiserver","","","","","4817a9a2c3da3ac818570e36eae001b5.gr7.ap-northeast-1.eks.amazonaws.com|ip-172-16-125-205.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.99.40.83|172.16.125.205","false"
"52.197.182.208","*.kidzania.jp","","","","","*.kidzania.jp","","false"
"52.197.182.215","hkk-api.rc.currency.tochituka-fin.com","","","","","hkk-api.rc.currency.tochituka-fin.com","","false"
"52.197.182.221","*.api.ruby.qa.brushup.cc","","","","","*.api.ruby.qa.brushup.cc|api.ruby.qa.brushup.cc","","false"
"52.197.182.222","*.stage.yahoo-mbga.jp","","","","","*.stage.yahoo-mbga.jp|stage.yahoo-mbga.jp","","false"
"52.197.182.224","*.cria.app","","","","","*.cria.app","","false"
"52.197.182.229","*.uat-tickebo.com","","","","","*.uat-tickebo.com","","false"
"52.197.182.248","casrating.com","","","","","casrating.com|*.casrating.com","","false"
"52.197.182.249","mcu443-mups2-test.caravelmap.jp","","","","","mcu443-mups2-test.caravelmap.jp","","false"
"52.197.183.7","*.gurobi.com","","","","","*.gurobi.com|gurobi.com","","false"
"52.197.183.15","admin-api-uat.sb.v2.sprocket.bz","","","","","admin-api-uat.sb.v2.sprocket.bz","","false"
"52.197.183.21","test.willfriends.jp","","","","","test.willfriends.jp|*.test.willfriends.jp","","false"
"52.197.183.30","*.kyoritsugroup.com","","","","","*.kyoritsugroup.com","","false"
"52.197.183.31","*.stg.nicoad.nicovideo.jp","","","","","*.stg.nicoad.nicovideo.jp","","false"
"52.197.183.33","tenteki-guide.jp","","","","","tenteki-guide.jp","","false"
"52.197.183.43","*.ppp.corich.me","","","","","*.ppp.corich.me|*.corich.me","","false"
"52.197.183.42","ip-172-31-8-121.ap-northeast-1.compute.internal","ip-172-31-8-121.ap-northeast-1.compute.internal","US","","","","","true"
"52.197.183.47","*.korecow.jp","","","","","*.korecow.jp","","false"
"52.197.183.52","*.113366.io","RSUPPORT Co., Ltd.","KR","Gangdong-gu","Seoul","*.113366.io|113366.io","","false"
"52.197.183.59","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.183.65","*.postas.asia","ポスタス株式会社","JP","Chuo-Ku","Tokyo","*.postas.asia|postas.asia","","false"
"52.197.183.66","nagoya-freewifi.com","","","","","nagoya-freewifi.com","","false"
"52.197.183.68","caterspot.com","","","","","caterspot.com|*.caterspot.sg|*.caterspot.hk|*.caterspot.com|caterspot.hk|caterspot.sg","","false"
"52.197.183.85","meetings-chime.ap-northeast-1.amazonaws.com","","","","","meetings-chime.ap-northeast-1.amazonaws.com","","false"
"52.197.183.93","*.prod.nestleawsjp.nestle.jp","","","","","*.prod.nestleawsjp.nestle.jp|order.nestle.jp|aws.order.nestle.jp|apiinternal.order.nestle.jp","","false"
"52.197.183.101","*.intra-mart.jp","","","","","*.intra-mart.jp|intra-mart.jp","","false"
"52.197.183.107","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com","","false"
"52.197.183.110","keycloak-dev.eustyle-dev.com","","","","","keycloak-dev.eustyle-dev.com","","false"
"52.197.183.112","*.imanara.jp","DearOne, Inc.","JP","Minato-ku","Tokyo","*.imanara.jp|imanara.jp","","false"
"52.197.183.114","csrcdav.bj.konicaminolta.jp","","","","","csrcdav.bj.konicaminolta.jp","","false"
"52.197.183.116","*.valvia-sanko.com","","","","","*.valvia-sanko.com","","false"
"52.197.183.119","*.resocia.jp","","","","","*.resocia.jp|resocia.jp","","false"
"52.197.183.120","*.aimx-ds.com","","","","","*.aimx-ds.com|aimx-ds.com","","false"
"52.197.183.122","kusanagi71","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.197.183.152","stg.api.app4.yoshinoya.com","","","","","stg.api.app4.yoshinoya.com","","false"
"52.197.183.153","cloud.nodesx.link","","","","","cloud.nodesx.link","","false"
"52.197.183.168","us.minkabu.jp","","","","","us.minkabu.jp|*.us.minkabu.jp","","false"
"52.197.183.184","www.mss-g.co.jp","","","","","www.mss-g.co.jp","","false"
"52.197.183.193","str-wapi.resident.mynavi.jp","","","","","str-wapi.resident.mynavi.jp","","false"
"52.197.183.195","*.sa.crosshead.jp","","","","","*.sa.crosshead.jp","","false"
"52.197.183.198","*.swing-w.com","水ｉｎｇ株式会社","JP","港区","東京都","*.swing-w.com|swing-w.com","","false"
"52.197.183.207","*.mq.ap-northeast-1.amazonaws.com","","","","","*.mq.ap-northeast-1.amazonaws.com","","false"
"52.197.183.214","test.gene-llc.jp","","","","","test.gene-llc.jp","","false"
"52.197.183.216","*.omni-cuscon.net","","","","","*.omni-cuscon.net","","false"
"52.197.183.215","report.mages.co.jp","","","","","report.mages.co.jp|www.report.mages.co.jp","","false"
"52.197.183.218","dev.cardiaus3.com","","","","","dev.cardiaus3.com","","false"
"52.197.183.226","ap-northeast-1.provisioning.loupe.aws.dev","","","","","ap-northeast-1.provisioning.loupe.aws.dev","","false"
"52.197.183.228","e-sparc-portfolio.shinshu-u.ac.jp","National University Corporation Shinshu University","JP","Matsumoto","Nagano","e-sparc-portfolio.shinshu-u.ac.jp","","false"
"52.197.183.248","staging.spacely.co.jp","","","","","staging.spacely.co.jp","","false"
"52.197.184.2","*.sekai.colorfulpalette.org","","","","","*.sekai.colorfulpalette.org","","false"
"52.197.184.4","*.stylestore.jp","","","","","*.stylestore.jp|stylestore.jp","","false"
"52.197.184.5","ip-172-31-23-55","SomeOrganization","--","SomeCity","SomeState","","","true"
"52.197.184.8","refcome-staging.team","","","","","refcome-staging.team|*.refcome-staging.team","","false"
"52.197.184.9","smartassist.yanmar.com","","","","","smartassist.yanmar.com|*.smartassist.yanmar.com","","false"
"52.197.184.10","andpaddev.xyz","","","","","andpaddev.xyz|*.andpaddev.xyz","","false"
"52.197.184.24","hnd1.suspense-cache.vercel-infra.com","","","","","hnd1.suspense-cache.vercel-infra.com|global.suspense-cache.vercel-infra.com","","false"
"52.197.184.38","products.c-nexco-hmn.jp","","","","","products.c-nexco-hmn.jp","","false"
"52.197.184.39","*.james.jaccs.co.jp","JACCS CO., LTD.","JP","Shibuya-ku","Tokyo","*.james.jaccs.co.jp|james.jaccs.co.jp","","false"
"52.197.184.46","*.yokogawa.com","Yokogawa Electric Corporation","JP","Musashino-City","Tokyo","*.yokogawa.com|yokogawa.com","","false"
"52.197.184.48","spool.siainc.jp","","","","","spool.siainc.jp","","false"
"52.197.184.52","*.altair.ninja","","","","","*.altair.ninja","","false"
"52.197.184.56","paymo-api-staging.link","","","","","paymo-api-staging.link","","false"
"52.197.184.62","resunoko.jp","","","","","resunoko.jp","","false"
"52.197.184.69","*.docker.com","docker Services","US","San Francisco","California","*.docker.com","","true"
"52.197.184.72","voice-api-dev.aiscloud.linkjapan.co.jp","","","","","voice-api-dev.aiscloud.linkjapan.co.jp","","false"
"52.197.184.77","*.ifis.co.jp","IFIS JAPAN LTD.","JP","Minato-ku","Tokyo","*.ifis.co.jp|ifis.co.jp","","false"
"52.197.184.87","stg.kendall-classifier.myoactengine-demo.com","","","","","stg.kendall-classifier.myoactengine-demo.com","","false"
"52.197.184.89","neologi.jp","","","","","neologi.jp|*.neologi.jp","","false"
"52.197.184.96","sev-system.com","","","","","sev-system.com|*.sev-system.com","","false"
"52.197.184.101","*.testnet.binance.vision","","","","","*.testnet.binance.vision","","false"
"52.197.184.102","brandgenerator.jp","","","","","brandgenerator.jp","","false"
"52.197.184.117","smartplate.pro","","","","","smartplate.pro|*.smartplate.pro","","false"
"52.197.184.119","qa5.pia.jp","Unspecified","US","","","qa5.pia.jp","","false"
"52.197.184.128","*.templaterealization.content.cimpress.io","","","","","*.templaterealization.content.cimpress.io|*.ap-northeast-1.templaterealization.content.cimpress.io|*.delivery.content.cimpress.io|*.ap-northeast-1.delivery.content.cimpress.io","","false"
"52.197.184.140","brandworks.tokyo","","","","","brandworks.tokyo","","false"
"52.197.184.148","*.optsp.biz","","","","","*.optsp.biz|optsp.biz","","false"
"52.197.184.149","*.teamfriends.co.jp","","","","","*.teamfriends.co.jp|teamfriends.co.jp","","false"
"52.197.184.153","fd.toripota.com","","","","","fd.toripota.com","","false"
"52.197.184.157","*.teppi.net","","","","","*.teppi.net","","false"
"52.197.184.158","*.infonia.net","","","","","*.infonia.net","","false"
"52.197.184.163","vpn-private522","vpn-private522","US","","","","","true"
"52.197.184.165","*.cixa-health-check.darkbytes.io","","","","","*.cixa-health-check.darkbytes.io","","false"
"52.197.184.166","workschedule.jp","","","","","workschedule.jp|*.workschedule.jp","","false"
"52.197.184.168","cn-sakujima.nichiyouhin-kaitori.jp","","","","","cn-sakujima.nichiyouhin-kaitori.jp","","false"
"52.197.184.173","core-api.app.kencopa.com","","","","","core-api.app.kencopa.com|*.core-api.app.kencopa.com","","false"
"52.197.184.174","*.markets-shop.com","","","","","*.markets-shop.com|markets-shop.com","","false"
"52.197.184.182","kube-apiserver","","","","","ffbe18d109b12417a7f41876d025012a.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-114-122.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|192.168.143.81|10.0.114.122","false"
"52.197.184.199","uas-gw.info","","","","","*.uas-gw.info|uas-gw.info","","false"
"52.197.184.202","dev-reserve.recruit-jinji.jp","","","","","dev-reserve.recruit-jinji.jp","","false"
"52.197.184.209","hug-hoken.com","","","","","hug-hoken.com|*.hug-hoken.com","","false"
"52.197.184.208","ec2-52-197-184-208.ap-northeast-1.compute.amazonaws.com","Default Company Ltd","JP","Default City","","","","true"
"52.197.184.210","*.drsum.com","WingArc1st Inc.","JP","Minato-Ku","Tokyo","*.drsum.com|drsum.com","","false"
"52.197.184.212","kitamura.jp","","","","","kitamura.jp|*.kitamura.jp","","false"
"52.197.184.223","*.myjunban.com","","","","","*.myjunban.com|myjunban.com","","false"
"52.197.184.225","*.tangram-re.co.jp","","","","","*.tangram-re.co.jp|tangram-re.co.jp","","false"
"52.197.184.230","greenjump.app","","","","","greenjump.app|*.greenjump.app","","false"
"52.197.184.234","*.stg.cp-koki-fujita.com","","","","","*.stg.cp-koki-fujita.com","","false"
"52.197.184.240","*.awsalbacm.com","","","","","*.awsalbacm.com|awsalbacm.com","","false"
"52.197.184.242","ip-10-0-1-223.ap-northeast-1.compute.internal","Unspecified","US","","","ip-10-0-1-223.ap-northeast-1.compute.internal","","false"
"52.197.184.244","*.p-dress.jp","","","","","*.p-dress.jp","","false"
"52.197.184.255","Digital Arts Inc. CA","Digital Arts Inc.","JP","Chiyoda-ku","Tokyo","","","true"
"52.197.185.2","*.c5.ap-northeast-1.airflow.amazonaws.com","","","","","*.c5.ap-northeast-1.airflow.amazonaws.com","","false"
"52.197.185.3","tokuyama-api.kakinet.ne.jp","","","","","tokuyama-api.kakinet.ne.jp","","false"
"52.197.185.7","*.pronets.co.jp","","","","","*.pronets.co.jp","","false"
"52.197.185.12","*.0slinf.jpn-e1.cloudhub.io","","","","","*.0slinf.jpn-e1.cloudhub.io|*.internal-0slinf.jpn-e1.cloudhub.io","","false"
"52.197.185.15","*.visualsamsung.com","RSUPPORT Co., Ltd.","KR","Gangdong-gu","Seoul","*.visualsamsung.com|visualsamsung.com","","false"
"52.197.185.18","*.beautystage.com.tw","","","","","*.beautystage.com.tw|beautystage.com.tw","","false"
"52.197.185.31","*.finlb.com","","","","","*.finlb.com","","false"
"52.197.185.39","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.185.40","kube-apiserver","","","","","253813457b90a566f163f003a5f65847.sk1.ap-northeast-1.eks.amazonaws.com|ip-172-16-103-116.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.168.45.238|172.16.103.116","false"
"52.197.185.42","*.radarmap2.com","","","","","*.radarmap2.com","","false"
"52.197.185.44","","Default Company Ltd","XX","Default City","","","","true"
"52.197.185.48","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.197.185.55","*.dev-hachipro.dmmgames.com","","","","","*.dev-hachipro.dmmgames.com","","false"
"52.197.185.58","dn-llm.com","","","","","dn-llm.com","","false"
"52.197.185.64","www.elbnefario.com","","","","","www.elbnefario.com","","true"
"52.197.185.70","*.qwpxeb.jpn-e1.cloudhub.io","","","","","*.internal-qwpxeb.jpn-e1.cloudhub.io|*.qwpxeb.jpn-e1.cloudhub.io","","false"
"52.197.185.77","vincere.io","","","","","vincere.io|*.vincere.io|*.timetemp.io","","false"
"52.197.185.76","kubernetes","kubernetes","","","","localhost|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local|openshift|openshift.default|openshift.default.svc|openshift.default.svc.cluster.local|api.rosa-hcp-dev.2her.p3.openshiftapps.com|api.rosa-hcp-dev.hypershift.local","127.0.0.1|::1|172.30.0.1|172.20.0.1","false"
"52.197.185.80","*.aftama.work","","","","","*.aftama.work","","false"
"52.197.185.89","www.example.com","Bitnami","","","","","","true"
"52.197.185.97","doc.stagingdoc.agent.musubell.com","","","","","doc.stagingdoc.agent.musubell.com|*.doc.stagingdoc.agent.musubell.com","","false"
"52.197.185.112","*.frich.jp","","","","","*.frich.jp","","false"
"52.197.185.120","*.ocard.co","","","","","*.ocard.co|ocard.co","","false"
"52.197.185.123","*.101s.co.jp","","","","","*.101s.co.jp","","false"
"52.197.185.126","e-butsudan.com","","","","","e-butsudan.com|*.e-butsudan.com","","false"
"52.197.185.139","aecadmin.c1d2c.l-pochi.jp","","","","","aecadmin.c1d2c.l-pochi.jp","","false"
"52.197.185.144","stg2-v2.stg.stlocal.net","","","","","stg2-v2.stg.stlocal.net|stg2-admin-v2.stg.stlocal.net|stg2-api-v2.stg.stlocal.net","","false"
