"52.199.143.74","*.packageinsert.jp","","","","","*.packageinsert.jp|packageinsert.jp","","false"
"52.199.143.73","ecrowd.co.jp","","","","","ecrowd.co.jp|*.ecrowd.co.jp","","false"
"52.199.143.75","*.sooplive.com","","","","","*.sooplive.com","","false"
"52.199.143.81","id8.jp","","","","","id8.jp|www.id8.jp","","false"
"52.199.143.85","*.d2c.ne.jp","D2C Inc.","JP","Minato-ku","Tokyo","*.d2c.ne.jp","","false"
"52.199.143.93","www.gouhi.com","Career-tasu, Inc.","JP","Bunkyo-ku","Tokyo","www.gouhi.com","","false"
"52.199.143.98","*.storematch.jp","ValueCommerce Co.,Ltd.","JP","Chiyoda-ku","Tokyo","*.storematch.jp|storematch.jp","","false"
"52.199.143.100","*.asklep.co.jp","Ark Medical Solutions Inc.","JP","TOSHIMA","TOKYO","*.asklep.co.jp|asklep.co.jp","","false"
"52.199.143.112","hohvvip.com","","","","","hohvvip.com|*.hohvvip.com","","false"
"52.199.143.116","*.purple-dev.health-meditech.info","","","","","*.purple-dev.health-meditech.info","","false"
"52.199.143.118","*.bandaispirits.co.jp","BANDAI SPIRITS CO., LTD.","JP","Minato-ku","Tokyo","*.bandaispirits.co.jp|bandaispirits.co.jp","","false"
"52.199.143.123","*.zeroplussolution.com","","","","","*.zeroplussolution.com","","false"
"52.199.143.131","www.technoproholdings.com","","","","","www.technoproholdings.com|technoproholdings.com","","false"
"52.199.143.142","scps.sandboxservice.sb-extra-ajdc.sony.co.jp","","","","","scps.sandboxservice.sb-extra-ajdc.sony.co.jp","","false"
"52.199.143.143","*.shoppingtipmoa.co.kr","","","","","*.shoppingtipmoa.co.kr|shoppingtipmoa.co.kr","","false"
"52.199.143.145","*.ctgportaltest.net","","","","","*.ctgportaltest.net","","false"
"52.199.143.147","*.adiscope.com","","","","","*.adiscope.com","","false"
"52.199.143.149","*.econo-crea.com","","","","","*.econo-crea.com|econo-crea.com","","false"
"52.199.143.153","wopitest2.moconavi.net","","","","","wopitest2.moconavi.net","","false"
"52.199.143.164","*.ns-giken-tunnelai.xyz","","","","","*.ns-giken-tunnelai.xyz","","false"
"52.199.143.167","*.anenavi.jp","","","","","*.anenavi.jp","","false"
"52.199.143.170","*.asobimo.com","","","","","*.asobimo.com|asobimo.com","","false"
"52.199.143.174","*.bxmp.glbs.jp","","","","","*.bxmp.glbs.jp","","false"
"52.199.143.190","otm.ti-am.jp","","","","","otm.ti-am.jp|otm-admin.ti-am.jp|otm-rev.ti-am.jp|otm-dev.ti-am.jp","","false"
"52.199.143.191","*.saat.jp","","","","","*.saat.jp","","false"
"52.199.143.192","3a-study.com","","","","","3a-study.com|*.3a-study.com","","false"
"52.199.143.199","jinbutsu.asahi.com","","","","","jinbutsu.asahi.com|*.jinbutsu.asahi.com","","false"
"52.199.143.207","*.beta.mrmeridian.ap-northeast-1.on.aws","Amazon.com Inc.","US","Seattle","Washington","*.ap-northeast-1.beta.primedmeridian.aws.a2z.com|*.ap-northeast-1.beta.recovery-cluster.route-53.aws.dev|*.beta.mrmeridian.ap-northeast-1.on.aws","","false"
"52.199.143.208","halolink.astellas.com","","","","","halolink.astellas.com","","false"
"52.199.143.210","home.adpark.co.jp","","","","","home.adpark.co.jp","","false"
"52.199.143.217","*.simplit.jp","","","","","*.simplit.jp|simplit.jp","","false"
"52.199.143.218","testing.programming-edge.com","","","","","testing.programming-edge.com","","false"
"52.199.143.220","*.prostock.jp","","","","","*.prostock.jp","","false"
"52.199.143.233","hari-na.tokyo","","","","","hari-na.tokyo|www.hari-na.tokyo","","false"
"52.199.143.235","stg.findyourstar.jp","","","","","stg.findyourstar.jp","","false"
"52.199.143.240","*.acs-daily-report.develop.hapins-system.net","","","","","*.acs-daily-report.develop.hapins-system.net|acs-daily-report.develop.hapins-system.net","","false"
"52.199.143.249","kube-apiserver","","","","","46d6feb909787a5d61d226bc94d5ff95.gr7.ap-northeast-1.eks.amazonaws.com|ip-10-0-49-226.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","10.100.0.1|172.31.18.52|10.0.49.226","false"
"52.199.144.4","game-nlb.local","Game","JP","Tokyo","Tokyo","","","true"
"52.199.144.6","dev.planet-web.happy-bears.com","","","","","dev.planet-web.happy-bears.com","","false"
"52.199.144.9","connectbox.jp","","","","","connectbox.jp","","false"
"52.199.144.11","billing-system-staging.com-way.co.jp","","","","","billing-system-staging.com-way.co.jp","","false"
"52.199.144.12","dev.basefood.co.jp","","","","","dev.basefood.co.jp|*.dev.basefood.co.jp","","false"
"52.199.144.16","*.roba3.me","","","","","*.roba3.me|roba3.me","","false"
"52.199.144.24","*.devopsfleek.com","","","","","*.devopsfleek.com|devopsfleek.com","","false"
"52.199.144.26","origin.www.momimi.jp","","","","","origin.www.momimi.jp|momimi.jp","","false"
"52.199.144.31","staging.shigoto-ai.com","","","","","staging.shigoto-ai.com","","false"
"52.199.144.34","*.emidas.email","","","","","*.emidas.email","","false"
"52.199.144.36","ip-172-31-10-1","SomeOrganization","--","SomeCity","SomeState","localhost|localhost.localdomain|ip-172-31-10-1|ip-172-31-10-1.ap-southeast-1.compute.internal","","true"
"52.199.144.37","kube-apiserver","","","","","c54133a7e0e3e58efc5c96436570c554.yl4.ap-northeast-1.eks.amazonaws.com|ip-172-16-36-212.ap-northeast-1.compute.internal|kubernetes|kubernetes.default|kubernetes.default.svc|kubernetes.default.svc.cluster.local","172.20.0.1|10.0.1.166|172.16.36.212","false"
"52.199.144.38","admin.stg.ieul.jp","","","","","admin.stg.ieul.jp|*.admin.stg.ieul.jp","","false"
"52.199.144.40","example.com","Bitnami","","","","","","true"
"52.199.144.45","*.ap-northeast-1.es.amazonaws.com","","","","","*.ap-northeast-1.es.amazonaws.com|*.cell-01.ap-northeast-1.es.amazonaws.com","","false"
"52.199.144.55","norman.co.jp","","","","","norman.co.jp|*.norman.co.jp","","false"
"52.199.144.57","nodereal.io","","","","","nodereal.io|*.nodereal.io","","false"
"52.199.144.63","ohillune.com","","","","","ohillune.com","","false"
"52.199.144.62","www.trial.hq.admix.kno.geps3dev.com","","","","","www.trial.hq.admix.kno.geps3dev.com","","false"
"52.199.144.64","*.dev.service.minefocus.jp","","","","","*.dev.service.minefocus.jp","","false"
"52.199.144.71","*.zip-site.com","","","","","*.zip-site.com","","false"
"52.199.144.84","www.example.com","Bitnami","","","","","","true"
"52.199.144.86","eswebrtc.ddns.net","","","","","eswebrtc.ddns.net","","false"
"52.199.144.98","*.securite.jp","MUSIC SECURITIES, INC.","JP","Chiyoda","Tokyo","*.securite.jp|www.musicsecurities.com|securite.jp","","false"
"52.199.144.104","*.doda.jp","PERSOL HOLDINGS CO., LTD.","JP","Minato Ku","Tokyo","*.doda.jp|doda.jp","","false"
"52.199.144.105","account.renosy.com","","","","","account.renosy.com|*.account.renosy.com","","false"
"52.199.144.107","*.member.zxy.work","","","","","*.member.zxy.work|*.stage-as.member.zxy.work|*.dev-as.member.zxy.work","","false"
"52.199.144.109","*.tempstaff.co.jp","PERSOL HOLDINGS CO., LTD.","JP","Minato Ku","Tokyo","*.tempstaff.co.jp|tempstaff.co.jp","","false"
"52.199.144.115","*.daj-cloud-trunk.digitalartscloud.com","","","","","*.daj-cloud-trunk.digitalartscloud.com","","false"
"52.199.144.119","*.company.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.works-hi.com|company.works-hi.com","","false"
"52.199.144.120","default-self-signed-cert.optim.co.jp","","","","","","","true"
"52.199.144.123","wisdom-law-ui.ap-northeast-1.gamma.internal.clover.aws.dev","","","","","wisdom-law-ui.ap-northeast-1.gamma.internal.clover.aws.dev","","false"
"52.199.144.124","programming-edge.com","","","","","mail.programming-edge.com|programming-edge.com|www.programming-edge.com","","false"
"52.199.144.129","*.cloudmine.jp","","","","","*.cloudmine.jp|cloudmine.jp","","false"
"52.199.144.130","*.execute-api.ap-northeast-1.amazonaws.com","","","","","*.execute-api.ap-northeast-1.amazonaws.com","","false"
"52.199.144.134","*.drone-hoken.jp","","","","","*.drone-hoken.jp|drone-hoken.jp","","false"
"52.199.144.135","concaferecruit.com","","","","","concaferecruit.com|stg.concaferecruit.com|dev.concaferecruit.com|www.concaferecruit.com","","false"
"52.199.144.140","djhtwk-db.foresta.biz","","","","","*.djhtwk-db.foresta.biz|djhtwk-db.foresta.biz","","false"
"52.199.144.142","*.paiza-user.cloud","","","","","*.paiza-user.cloud|paiza-user.cloud","","false"
"52.199.144.151","api.remotesign.contract-system.com","","","","","api.remotesign.contract-system.com","","false"
"52.199.144.162","*.paramount-care.jp","PARAMOUNT CARE SERVICE CO., LTD.","JP","Sumida-ku","Tokyo","*.paramount-care.jp|paramount-care.jp","","false"
"52.199.144.164","jp.ad-start.ai","","","","","jp.ad-start.ai","","false"
"52.199.144.176","","Default Company Ltd","XX","Default City","","","","true"
"52.199.144.178","*.tdc.co.jp","","","","","*.tdc.co.jp|tdc.co.jp","","false"
"52.199.144.179","*.across-web.net","","","","","*.across-web.net","","false"
"52.199.144.181","*.pscp.tv","","","","","*.pscp.tv","","false"
"52.199.144.183","rakuyuku.com","","","","","rakuyuku.com|*.rakuyuku.com","","false"
"52.199.144.186","*.unistasystem.net","","","","","*.unistasystem.net","","false"
"52.199.144.190","www.jcis-el.jp","","","","","www.jcis-el.jp|jcis-el.jp","","false"
"52.199.144.200","coly-cts-server.com","","","","","coly-cts-server.com|*.coly-cts-server.com","","false"
"52.199.144.208","mikawaindustry.com","","","","","mikawaindustry.com","","false"
"52.199.144.209","*.company.lab.works-hi.com","WORKS HUMAN INTELLIGENCE CO., LTD.","JP","Minato-ku","Tokyo","*.company.lab.works-hi.com|company.lab.works-hi.com","","false"
"52.199.144.214","andy.stg.conetto.app","","","","","andy.stg.conetto.app|*.andy.stg.conetto.app","","false"
"52.199.144.221","*.pa-p.dx-enga.com","","","","","*.pa-p.dx-enga.com","","false"
"52.199.144.223","member.studioclassroom.com","","","","","member.studioclassroom.com","","false"
"52.199.144.222","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.199.144.230","*.masangsoft.com","","","","","*.masangsoft.com|masangsoft.com","","false"
"52.199.144.242","app.sou.clinic","","","","","app.sou.clinic|*.app.sou.clinic","","false"
"52.199.144.249","*.transport-safety-platform2.com","","","","","*.transport-safety-platform2.com|transport-safety-platform2.com","","false"
"52.199.144.253","knotter.jp","","","","","knotter.jp|*.knotter.jp","","false"
"52.199.145.6","aeonbank.com.my","","","","","aeonbank.com.my|*.aeonbank.com.my","","false"
"52.199.145.11","entry.jcb.co.jp","","","","","entry.jcb.co.jp","","false"
"52.199.145.21","remosma-pro-key.com","","","","","remosma-pro-key.com","","false"
"52.199.145.30","octo.prod-ap-northeast-1-boy.prod.awsmagnolio.com","","","","","octo.prod-ap-northeast-1-boy.prod.awsmagnolio.com|octopus.prod-ap-northeast-1-boy.prod.awsmagnolio.com","","false"
"52.199.145.44","app.smp.digital.go.jp","","","","","app.smp.digital.go.jp","","false"
"52.199.145.48","so-cios.com","","","","","so-cios.com","","false"
"52.199.145.52","hub.stg.jtas-development.com","","","","","hub.stg.jtas-development.com","","false"
"52.199.145.58","self.mpos2.com","","","","","self.mpos2.com|reg.self.mpos2.com|pos.self.mpos2.com|stage.self.mpos2.com|reg.stage.self.mpos2.com|pos.stage.self.mpos2.com","","false"
"52.199.145.60","*.contineonx.com","","","","","*.contineonx.com|contineonx.com","","false"
"52.199.145.62","*.aiby2.com","","","","","*.aiby2.com|*.letscrm.pro|*.docrm.pro|*.aibtc.live|*.cm-ccc.com|*.ibit.global","","false"
"52.199.145.69","*.stg.driveagent-personal.com","","","","","*.stg.driveagent-personal.com","","false"
"52.199.145.73","*.google.com","google Services","US","San Francisco","California","*.google.com","","true"
"52.199.145.75","cms.honsyouzi.net","","","","","cms.honsyouzi.net","","false"
"52.199.145.77","www.jupyterlab.raos.kddi.com","","","","","www.jupyterlab.raos.kddi.com","","false"
"52.199.145.78","*.altair.ninja","","","","","*.altair.ninja","","false"
"52.199.145.79","cameragw.safie.link","","","","","cameragw.safie.link","","false"
"52.199.145.81","templatesite01n.biz","","","","","templatesite01n.biz|*.templatesite01n.biz","","false"
"52.199.145.96","nppmonitor.video-research.jp","Video Research Ltd.","JP","Chiyoda-ku","Tokyo","nppmonitor.video-research.jp","","false"
"52.199.145.97","CloudFlare Origin Certificate","CloudFlare, Inc.","","","","*.codeforgender.com|*.lianhonghong.com|*.womany.hk|*.womany.net|*.womany.tw|codeforgender.com|lianhonghong.com|womany.hk|womany.net|womany.tw","","false"
"52.199.145.99","Digital Arts Inc. CA","Digital Arts Inc.","JP","Chiyoda-ku","Tokyo","","","true"
"52.199.145.100","*.dev-nec-em02-adp01-o1.ems.vran.docomo.ne.jp","","","","","*.dev-nec-em02-adp01-o1.ems.vran.docomo.ne.jp","","false"
"52.199.145.115","chartmuseum.lab.sphere.ad.jp","","","","","chartmuseum.lab.sphere.ad.jp","","false"
"52.199.145.124","example.com","","","","","example.com|www.example.com","127.0.0.1","true"
"52.199.145.136","stg.hatarepo.com","","","","","stg.hatarepo.com|*.stg.hatarepo.com","","false"
"52.199.145.142","*.welby.jp","","","","","*.welby.jp","","false"
"52.199.145.155","*.w2p.bz","","","","","*.w2p.bz","","false"
"52.199.145.164","libry.jp","","","","","libry.jp|*.libry.jp","","false"
"52.199.145.165","cname.ebis.ne.jp","","","","","cname.ebis.ne.jp","","false"
"52.199.145.173","*.passgfw-global-proda-eks.y8schwifty.app","","","","","*.passgfw-global-proda-eks.y8schwifty.app","","false"
"52.199.145.179","felmat.net","","","","","felmat.net|*.felmat.net","","false"
"52.199.145.184","knb.ne.jp","","","","","knb.ne.jp|*.knb.ne.jp","","false"
"52.199.145.187","www.my-pharm.ac.jp","","","","","www.my-pharm.ac.jp","","false"
"52.199.145.192","service.charlie.yamaha.com","","","","","service.charlie.yamaha.com","","false"
"52.199.145.201","group-mmm.org","","","","","group-mmm.org","","false"
"52.199.145.207","*.ebisumart.com","Interfactory Inc.","JP","Chiyoda-ku","Tokyo","*.ebisumart.com|ebisumart.com","","false"
"52.199.145.209","webrageapp.com","","","","","webrageapp.com|*.webrageapp.com","","false"
"52.199.145.215","*.nbfkenjklnt6k.ap-northeast-1.cs.amazonlightsail.com","","","","","*.nbfkenjklnt6k.ap-northeast-1.cs.amazonlightsail.com","","false"
"52.199.145.216","rx-attachments-api-ap-northeast-1-prod.iterocloud.com","","","","","rx-attachments-api-ap-northeast-1-prod.iterocloud.com","","false"
"52.199.145.163","ad5a.vpn.sse.cisco.com","Cisco Systems Inc.","US","San Jose","California","z-a.ctim.cisco.com|ad5a.vpn.sse.cisco.com|entry0-ad5a.vpn.sse.cisco.com|entry1-ad5a.vpn.sse.cisco.com|entry2-ad5a.vpn.sse.cisco.com|entry3-ad5a.vpn.sse.cisco.com|entry4-ad5a.vpn.sse.cisco.com|entry5-ad5a.vpn.sse.cisco.com|entry6-ad5a.vpn.sse.cisco.com|entry7-ad5a.vpn.sse.cisco.com|entry8-ad5a.vpn.sse.cisco.com|entry9-ad5a.vpn.sse.cisco.com|entry10-ad5a.vpn.sse.cisco.com|entry11-ad5a.vpn.sse.cisco.com|entry12-ad5a.vpn.sse.cisco.com|entry13-ad5a.vpn.sse.cisco.com|entry14-ad5a.vpn.sse.cisco.com|entry15-ad5a.vpn.sse.cisco.com|entry16-ad5a.vpn.sse.cisco.com|entry17-ad5a.vpn.sse.cisco.com|entry18-ad5a.vpn.sse.cisco.com|entry19-ad5a.vpn.sse.cisco.com|entry20-ad5a.vpn.sse.cisco.com|entry21-ad5a.vpn.sse.cisco.com|entry22-ad5a.vpn.sse.cisco.com|entry23-ad5a.vpn.sse.cisco.com|entry24-ad5a.vpn.sse.cisco.com|entry25-ad5a.vpn.sse.cisco.com|entry26-ad5a.vpn.sse.cisco.com|entry27-ad5a.vpn.sse.cisco.com|entry28-ad5a.vpn.sse.cisco.com|entry29-ad5a.vpn.sse.cisco.com|entry30-ad5a.vpn.sse.cisco.com|entry31-ad5a.vpn.sse.cisco.com|entry32-ad5a.vpn.sse.cisco.com|entry33-ad5a.vpn.sse.cisco.com|entry34-ad5a.vpn.sse.cisco.com|entry35-ad5a.vpn.sse.cisco.com|entry36-ad5a.vpn.sse.cisco.com|entry37-ad5a.vpn.sse.cisco.com|entry38-ad5a.vpn.sse.cisco.com|entry39-ad5a.vpn.sse.cisco.com|entry40-ad5a.vpn.sse.cisco.com|entry41-ad5a.vpn.sse.cisco.com|entry42-ad5a.vpn.sse.cisco.com|entry43-ad5a.vpn.sse.cisco.com|entry44-ad5a.vpn.sse.cisco.com|entry45-ad5a.vpn.sse.cisco.com|ap-east-1-ad5a.vpn.sse.cisco.com|ca-west-1-ad5a.vpn.sse.cisco.com|eu-west-1-ad5a.vpn.sse.cisco.com|eu-west-2-ad5a.vpn.sse.cisco.com|eu-west-3-ad5a.vpn.sse.cisco.com|sa-east-1-ad5a.vpn.sse.cisco.com|us-east-1-ad5a.vpn.sse.cisco.com|us-east-2-ad5a.vpn.sse.cisco.com|us-west-1-ad5a.vpn.sse.cisco.com|us-west-2-ad5a.vpn.sse.cisco.com|af-south-1-ad5a.vpn.sse.cisco.com|ap-south-1-ad5a.vpn.sse.cisco.com|ap-south-2-ad5a.vpn.sse.cisco.com|eu-north-1-ad5a.vpn.sse.cisco.com|eu-south-1-ad5a.vpn.sse.cisco.com|eu-south-2-ad5a.vpn.sse.cisco.com|ca-central-1-ad5a.vpn.sse.cisco.com|eu-central-1-ad5a.vpn.sse.cisco.com|eu-central-2-ad5a.vpn.sse.cisco.com|il-central-1-ad5a.vpn.sse.cisco.com|me-central-1-ad5a.vpn.sse.cisco.com|me-central-2-ad5a.vpn.sse.cisco.com|mx-central-1-ad5a.vpn.sse.cisco.com|us-central-1-ad5a.vpn.sse.cisco.com|ap-northeast-1-ad5a.vpn.sse.cisco.com|ap-northeast-3-ad5a.vpn.sse.cisco.com|ap-southeast-1-ad5a.vpn.sse.cisco.com|ap-southeast-2-ad5a.vpn.sse.cisco.com|ap-southeast-3-ad5a.vpn.sse.cisco.com","","false"
"52.199.145.229","*.toranoana.jp","","","","","*.toranoana.jp|toranoana.jp","","false"
"52.199.145.238","*.ww-auction.com","","","","","*.ww-auction.com","","false"
"52.199.145.239","*.acq.test1-teppay.jp","","","","","*.acq.test1-teppay.jp","","false"
"52.199.145.248","u.tmnf.jp","Tokio Marine and Nichido Fire Insurance Co. Ltd.","JP","Chiyoda-Ku","Tokyo","u.tmnf.jp","","false"
"52.199.145.249","*.pre.store-pcs.jp","","","","","*.pre.store-pcs.jp","","false"
"52.199.146.2","passbook-dev.airdo.jp","AIRDO CO.,LTD.","JP","Sapporo","Hokkaido","passbook-dev.airdo.jp","","false"
"52.199.146.7","ip-172-26-21-58","","","","","ip-172-26-21-58","","true"
"52.199.146.12","admin.sakura-39-hr.jp","","","","","admin.sakura-39-hr.jp","","false"
"52.199.146.15","shodo.jidesta.co.jp","","","","","shodo.jidesta.co.jp","","false"
"52.199.146.27","*.r-unit.co.jp","","","","","*.r-unit.co.jp","","false"
"52.199.146.28","*.programming.pokemon-foundation.or.jp","","","","","*.programming.pokemon-foundation.or.jp|programming.pokemon-foundation.or.jp","","false"
"52.199.146.31","*.staging.onecareer.jp","","","","","*.staging.onecareer.jp","","false"
"52.199.146.33","*.atledcloud.jp","ATLED CORP.","JP","Shibuya-ku","Tokyo","*.atledcloud.jp|atledcloud.jp","","false"
